Data,Count
2000-01-01 13:15:00,437.33333308551113
2000-01-01 13:30:00,362.6666664611555
2000-01-01 13:45:00,398.6666664407556
2000-01-01 14:00:00,425.3333330923111
2000-01-01 14:15:00,390.66666644528885
2000-01-01 14:30:00,426.66666642488894
2000-01-01 14:45:00,422.6666664271556
2000-01-01 15:00:00,446.66666641355556
2000-01-01 15:15:00,363.99999979373337
2000-01-01 15:30:00,465.3333330696444
2000-01-01 15:45:00,417.3333330968444
2000-01-01 16:00:00,373.3333331217778
2000-01-01 16:15:00,390.66666644528885
2000-01-01 16:30:00,383.9999997824
2000-01-01 16:45:00,353.3333331331111
2000-01-01 17:00:00,415.99999976426665
2000-01-01 17:15:00,371.9999997892
2000-01-01 17:30:00,374.6666664543555
2000-01-01 17:45:00,349.3333331353778
2000-01-01 18:00:00,357.33333313084444
2000-01-01 18:15:00,318.6666664860889
2000-01-01 18:30:00,350.66666646795557
2000-01-01 18:45:00,322.6666664838222
2000-01-01 19:00:00,286.66666650422223
2000-01-01 19:15:00,293.3333331671111
2000-01-01 19:30:00,345.3333331376445
2000-01-01 19:45:00,281.33333317391106
2000-01-01 20:00:00,270.6666665132889
2000-01-01 20:15:00,255.99999985493332
2000-01-01 20:30:00,250.6666665246222
2000-01-01 20:45:00,231.9999998685333
2000-01-01 21:00:00,267.9999998481333
2000-01-01 21:15:00,186.6666665608889
2000-01-01 21:30:00,219.99999987533332
2000-01-01 21:45:00,239.999999864
2000-01-01 22:00:00,183.99999989573334
2000-01-01 22:15:00,181.33333323057775
2000-01-01 22:30:00,175.99999990026666
2000-01-01 22:45:00,179.99999989799997
2000-01-01 23:00:00,181.33333323057775
2000-01-01 23:15:00,175.99999990026666
2000-01-01 23:30:00,133.33333325777778
2000-01-01 23:45:00,131.9999999252
2000-01-02 00:00:00,126.66666659488887
2000-01-02 00:15:00,101.3333332759111
2000-01-02 00:30:00,130.66666659262222
2000-01-02 00:45:00,81.33333328724443
2000-01-02 01:00:00,92.66666661415555
2000-01-02 01:15:00,103.99999994106666
2000-01-02 01:30:00,86.66666661755555
2000-01-02 01:45:00,69.33333329404444
2000-01-02 02:00:00,55.874458842796734
2000-01-02 02:15:00,50.5170516765442
2000-01-02 02:30:00,48.176600414201005
2000-01-02 02:45:00,45.07641193458963
2000-01-02 03:00:00,37.38321993346467
2000-01-02 03:15:00,36.64864862788105
2000-01-02 03:30:00,38.27702700533672
2000-01-02 03:45:00,38.390960430222535
2000-01-02 04:00:00,33.69570265221819
2000-01-02 04:15:00,36.75342463670733
2000-01-02 04:30:00,45.72685182593998
2000-01-02 04:45:00,50.85490423985767
2000-01-02 05:00:00,70.64900658248214
2000-01-02 05:15:00,95.12772580279211
2000-01-02 05:30:00,145.5049899375072
2000-01-02 05:45:00,95.41916162257581
2000-01-02 06:00:00,45.33333330764444
2000-01-02 06:15:00,47.9999999728
2000-01-02 06:30:00,69.33333329404444
2000-01-02 06:45:00,70.66666662662222
2000-01-02 07:00:00,83.99999995239999
2000-01-02 07:15:00,97.33333327817776
2000-01-02 07:30:00,433.92883870541755
2000-01-02 07:45:00,463.92134805171816
2000-01-02 08:00:00,389.7802604867594
2000-01-02 08:15:00,255.5567968756686
2000-01-02 08:30:00,121.33333326457777
2000-01-02 08:45:00,399.8985913226861
2000-01-02 09:00:00,354.8169012073877
2000-01-02 09:15:00,289.40845054022714
2000-01-02 09:30:00,223.99999987306663
2000-01-02 09:45:00,206.66666654955554
2000-01-02 10:00:00,218.66666654275556
2000-01-02 10:15:00,247.99999985946667
2000-01-02 10:30:00,274.66666651102224
2000-01-02 10:45:00,265.3333331829778
2000-01-02 11:00:00,271.9999998458666
2000-01-02 11:15:00,309.33333315804447
2000-01-02 11:30:00,367.9999997914667
2000-01-02 11:45:00,431.9999997552
2000-01-02 12:00:00,433.3333330877777
2000-01-02 12:15:00,359.99999979599994
2000-01-02 12:30:00,366.66666645888887
2000-01-02 12:45:00,365.33333312631106
2000-01-02 13:00:00,361.3333331285778
2000-01-02 13:15:00,357.33333313084444
2000-01-02 13:30:00,345.3333331376445
2000-01-02 13:45:00,335.9999998096
2000-01-02 14:00:00,321.33333315124446
2000-01-02 14:15:00,338.6666664747556
2000-01-02 14:30:00,339.9999998073334
2000-01-02 14:45:00,366.66666645888887
2000-01-02 15:00:00,367.9999997914667
2000-01-02 15:15:00,395.9999997756
2000-01-02 15:30:00,525.3333330356444
2000-01-02 15:45:00,545.3333330243112
2000-01-02 16:00:00,535.9999996962666
2000-01-02 16:15:00,515.9999997076001
2000-01-02 16:30:00,503.99999971439996
2000-01-02 16:45:00,475.9999997302666
2000-01-02 17:00:00,439.99999975066663
2000-01-02 17:15:00,401.33333310591115
2000-01-02 17:30:00,419.999999762
2000-01-02 17:45:00,374.6666664543555
2000-01-02 18:00:00,363.99999979373337
2000-01-02 18:15:00,387.9999997801333
2000-01-02 18:30:00,375.99999978693336
2000-01-02 18:45:00,330.6666664792889
2000-01-02 19:00:00,291.9999998345333
2000-01-02 19:15:00,281.33333317391106
2000-01-02 19:30:00,290.66666650195555
2000-01-02 19:45:00,282.66666650648887
2000-01-02 20:00:00,249.33333319204442
2000-01-02 20:15:00,245.3333331943111
2000-01-02 20:30:00,234.66666653368893
2000-01-02 20:45:00,251.99999985719998
2000-01-02 21:00:00,201.33333321924442
2000-01-02 21:15:00,234.66666653368893
2000-01-02 21:30:00,162.66666657448886
2000-01-02 21:45:00,153.33333324644443
2000-01-02 22:00:00,157.3333332441778
2000-01-02 22:15:00,137.33333325551112
2000-01-02 22:30:00,101.3333332759111
2000-01-02 22:45:00,126.66666659488887
2000-01-02 23:00:00,125.3333332623111
2000-01-02 23:15:00,123.99999992973333
2000-01-02 23:30:00,87.99999995013333
2000-01-02 23:45:00,99.99999994333332
2000-01-03 00:00:00,73.33333329177778
2000-01-03 00:15:00,73.33333329177778
2000-01-03 00:30:00,65.33333329631111
2000-01-03 00:45:00,57.999999967133334
2000-01-03 01:00:00,50.66666663795555
2000-01-03 01:15:00,49.99999997166667
2000-01-03 01:30:00,49.33333330537778
2000-01-03 01:45:00,66.26751588601533
2000-01-03 02:00:00,55.87445884279673
2000-01-03 02:15:00,50.5170516765442
2000-01-03 02:30:00,48.176600414201005
2000-01-03 02:45:00,45.07641193458962
2000-01-03 03:00:00,37.383219933464666
2000-01-03 03:15:00,36.64864862788105
2000-01-03 03:30:00,38.27702700533671
2000-01-03 03:45:00,38.390960430222535
2000-01-03 04:00:00,33.69570265221819
2000-01-03 04:15:00,36.753424636707315
2000-01-03 04:30:00,45.72685182593998
2000-01-03 04:45:00,50.854904239857674
2000-01-03 05:00:00,68.09411876241772
2000-01-03 05:15:00,85.33333328497777
2000-01-03 05:30:00,142.66666658582224
2000-01-03 05:45:00,143.9999999184
2000-01-03 06:00:00,187.99999989346668
2000-01-03 06:15:00,261.33333318524444
2000-01-03 06:30:00,403.9999997710667
2000-01-03 06:45:00,383.9999997824
2000-01-03 07:00:00,381.3333331172444
2000-01-03 07:15:00,443.99999974839994
2000-01-03 07:30:00,497.33333305151115
2000-01-03 07:45:00,521.3333330379111
2000-01-03 08:00:00,403.9999997710667
2000-01-03 08:15:00,418.66666642942226
2000-01-03 08:30:00,375.99999978693336
2000-01-03 08:45:00,367.9999997914667
2000-01-03 09:00:00,342.6666664724889
2000-01-03 09:15:00,327.99999981413333
2000-01-03 09:30:00,319.99999981866665
2000-01-03 09:45:00,342.6666664724889
2000-01-03 10:00:00,343.99999980506664
2000-01-03 10:15:00,310.6666664906222
2000-01-03 10:30:00,329.3333331467111
2000-01-03 10:45:00,353.3333331331111
2000-01-03 11:00:00,381.3333331172444
2000-01-03 11:15:00,399.9999997733333
2000-01-03 11:30:00,417.33333309684446
2000-01-03 11:45:00,429.3333330900445
2000-01-03 12:00:00,397.3333331081778
2000-01-03 12:15:00,398.6666664407556
2000-01-03 12:30:00,370.6666664566222
2000-01-03 12:45:00,458.6666664067555
2000-01-03 13:00:00,405.3333331036444
2000-01-03 13:15:00,425.3333330923111
2000-01-03 13:30:00,497.33333305151115
2000-01-03 13:45:00,437.33333308551113
2000-01-03 14:00:00,431.9999997552
2000-01-03 14:15:00,519.9999997053334
2000-01-03 14:30:00,513.3333330424445
2000-01-03 14:45:00,619.9999996486666
2000-01-03 15:00:00,659.999999626
2000-01-03 15:15:00,750.6666662412889
2000-01-03 15:30:00,929.333332806711
2000-01-03 15:45:00,949.3333327953778
2000-01-03 16:00:00,943.9999994650667
2000-01-03 16:15:00,1125.3333326956445
2000-01-03 16:30:00,1273.3333326117777
2000-01-03 16:45:00,1358.6666658967556
2000-01-03 17:00:00,1293.3333326004445
2000-01-03 17:15:00,1439.9999991839998
2000-01-03 17:30:00,1211.9999993131999
2000-01-03 17:45:00,1002.6666660984889
2000-01-03 18:00:00,718.6666662594222
2000-01-03 18:15:00,650.6666662979554
2000-01-03 18:30:00,530.6666663659556
2000-01-03 18:45:00,465.3333330696444
2000-01-03 19:00:00,393.33333311044436
2000-01-03 19:15:00,402.66666643848885
2000-01-03 19:30:00,319.99999981866665
2000-01-03 19:45:00,311.99999982319997
2000-01-03 20:00:00,271.9999998458666
2000-01-03 20:15:00,250.6666665246222
2000-01-03 20:30:00,210.66666654728888
2000-01-03 20:45:00,210.66666654728888
2000-01-03 21:00:00,214.66666654502225
2000-01-03 21:15:00,262.6666665178222
2000-01-03 21:30:00,190.6666665586222
2000-01-03 21:45:00,213.33333321244444
2000-01-03 22:00:00,185.3333332283111
2000-01-03 22:15:00,183.99999989573334
2000-01-03 22:30:00,138.66666658808887
2000-01-03 22:45:00,163.99999990706664
2000-01-03 23:00:00,109.33333327137778
2000-01-03 23:15:00,145.33333325097777
2000-01-03 23:30:00,135.9999999229333
2000-01-03 23:45:00,137.33333325551112
2000-01-04 00:00:00,106.66666660622222
2000-01-04 00:15:00,87.99999995013333
2000-01-04 00:30:00,69.33333329404444
2000-01-04 00:45:00,102.17391298557969
2000-01-04 01:00:00,79.75362314321207
2000-01-04 01:15:00,57.33333330084444
2000-01-04 01:30:00,84.26347300614293
2000-01-04 01:45:00,66.26751588601535
2000-01-04 02:00:00,55.874458842796734
2000-01-04 02:15:00,50.5170516765442
2000-01-04 02:30:00,48.176600414201005
2000-01-04 02:45:00,45.07641193458963
2000-01-04 03:00:00,37.38321993346467
2000-01-04 03:15:00,36.64864862788105
2000-01-04 03:30:00,38.27702700533672
2000-01-04 03:45:00,38.390960430222535
2000-01-04 04:00:00,33.69570265221819
2000-01-04 04:15:00,36.753424636707315
2000-01-04 04:30:00,45.72685182593998
2000-01-04 04:45:00,50.854904239857674
2000-01-04 05:00:00,70.64060234623193
2000-01-04 05:15:00,95.1277258027921
2000-01-04 05:30:00,148.89719617730714
2000-01-04 05:45:00,202.6666665518222
2000-01-04 06:00:00,181.33333323057775
2000-01-04 06:15:00,270.6666665132889
2000-01-04 06:30:00,395.9999997756
2000-01-04 06:45:00,394.6666664430222
2000-01-04 07:00:00,359.99999979599994
2000-01-04 07:15:00,417.3333330968444
2000-01-04 07:30:00,497.33333305151115
2000-01-04 07:45:00,551.9999996872
2000-01-04 08:00:00,493.3333330537778
2000-01-04 08:15:00,439.99999975066663
2000-01-04 08:30:00,427.99999975746664
2000-01-04 08:45:00,422.6666664271556
2000-01-04 09:00:00,371.9999997892
2000-01-04 09:15:00,334.6666664770222
2000-01-04 09:30:00,325.3333331489777
2000-01-04 09:45:00,355.99999979826663
2000-01-04 10:00:00,305.3333331603111
2000-01-04 10:15:00,290.66666650195555
2000-01-04 10:30:00,342.6666664724889
2000-01-04 10:45:00,361.3333331285778
2000-01-04 11:00:00,317.3333331535111
2000-01-04 11:15:00,373.3333331217778
2000-01-04 11:30:00,389.33333311271116
2000-01-04 11:45:00,381.3333331172444
2000-01-04 12:00:00,430.6666664226222
2000-01-04 12:15:00,397.3333331081778
2000-01-04 12:30:00,382.66666644982223
2000-01-04 12:45:00,382.66666644982223
2000-01-04 13:00:00,331.99999981186664
2000-01-04 13:15:00,370.6666664566222
2000-01-04 13:30:00,437.33333308551113
2000-01-04 13:45:00,399.9999997733333
2000-01-04 14:00:00,434.66666642035557
2000-01-04 14:15:00,491.9999997212
2000-01-04 14:30:00,487.9999997234667
2000-01-04 14:45:00,578.6666663387556
2000-01-04 15:00:00,726.6666662548888
2000-01-04 15:15:00,791.9999995512002
2000-01-04 15:30:00,879.9999995013333
2000-01-04 15:45:00,1065.3333327296443
2000-01-04 16:00:00,941.3333327999111
2000-01-04 16:15:00,1090.6666660486223
2000-01-04 16:30:00,1251.9999992905334
2000-01-04 16:45:00,1350.6666659012888
2000-01-04 17:00:00,1345.3333325709777
2000-01-04 17:15:00,1543.9999991250668
2000-01-04 17:30:00,1385.3333325483109
2000-01-04 17:45:00,1227.9999993041333
2000-01-04 18:00:00,974.6666661143555
2000-01-04 18:15:00,783.9999995557333
2000-01-04 18:30:00,563.9999996804
2000-01-04 18:45:00,493.3333330537778
2000-01-04 19:00:00,422.6666664271556
2000-01-04 19:15:00,391.99999977786666
2000-01-04 19:30:00,337.33333314217776
2000-01-04 19:45:00,293.3333331671111
2000-01-04 20:00:00,243.9999998617333
2000-01-04 20:15:00,266.66666651555556
2000-01-04 20:30:00,286.66666650422223
2000-01-04 20:45:00,238.66666653142224
2000-01-04 21:00:00,279.9999998413333
2000-01-04 21:15:00,349.3333331353778
2000-01-04 21:30:00,258.6666665200889
2000-01-04 21:45:00,238.66666653142224
2000-01-04 22:00:00,165.33333323964445
2000-01-04 22:15:00,218.66666654275556
2000-01-04 22:30:00,157.3333332441778
2000-01-04 22:45:00,154.66666657902223
2000-01-04 23:00:00,150.66666658128887
2000-01-04 23:15:00,166.66666657222223
2000-01-04 23:30:00,151.99999991386665
2000-01-04 23:45:00,139.99999992066665
2000-01-05 00:00:00,93.33333328044445
2000-01-05 00:15:00,98.66666661075556
2000-01-05 00:30:00,98.66666661075556
2000-01-05 00:45:00,79.99999995466666
2000-01-05 01:00:00,83.3333332861111
2000-01-05 01:15:00,86.66666661755555
2000-01-05 01:30:00,71.3333332929111
2000-01-05 01:45:00,55.99999996826666
2000-01-05 02:00:00,55.87445884279671
2000-01-05 02:15:00,50.5170516765442
2000-01-05 02:30:00,48.176600414201005
2000-01-05 02:45:00,45.07641193458963
2000-01-05 03:00:00,37.38321993346467
2000-01-05 03:15:00,36.64864862788105
2000-01-05 03:30:00,38.27702700533672
2000-01-05 03:45:00,38.390960430222535
2000-01-05 04:00:00,33.69570265221819
2000-01-05 04:15:00,36.75342463670732
2000-01-05 04:30:00,45.72685182593999
2000-01-05 04:45:00,48.196759231947766
2000-01-05 05:00:00,50.66666663795555
2000-01-05 05:15:00,94.66666661302222
2000-01-05 05:30:00,138.66666658808887
2000-01-05 05:45:00,179.99999989799997
2000-01-05 06:00:00,193.33333322377777
2000-01-05 06:15:00,250.6666665246222
2000-01-05 06:30:00,366.66666645888887
2000-01-05 06:45:00,406.6666664362222
2000-01-05 07:00:00,419.999999762
2000-01-05 07:15:00,462.6666664044889
2000-01-05 07:30:00,463.9999997370666
2000-01-05 07:45:00,527.9999997008
2000-01-05 08:00:00,466.66666640222223
2000-01-05 08:15:00,415.99999976426665
2000-01-05 08:30:00,401.33333310591115
2000-01-05 08:45:00,405.3333331036444
2000-01-05 09:00:00,387.9999997801333
2000-01-05 09:15:00,342.6666664724889
2000-01-05 09:30:00,314.6666664883556
2000-01-05 09:45:00,311.99999982319997
2000-01-05 10:00:00,306.66666649288885
2000-01-05 10:15:00,277.33333317617775
2000-01-05 10:30:00,285.3333331716445
2000-01-05 10:45:00,353.3333331331111
2000-01-05 11:00:00,341.3333331399111
2000-01-05 11:15:00,382.66666644982223
2000-01-05 11:30:00,377.3333331195111
2000-01-05 11:45:00,399.9999997733333
2000-01-05 12:00:00,405.3333331036444
2000-01-05 12:15:00,373.3333331217778
2000-01-05 12:30:00,329.3333331467111
2000-01-05 12:45:00,358.66666646342225
2000-01-05 13:00:00,325.3333331489777
2000-01-05 13:15:00,375.99999978693336
2000-01-05 13:30:00,417.3333330968444
2000-01-05 13:45:00,445.33333308097775
2000-01-05 14:00:00,403.9999997710667
2000-01-05 14:15:00,474.6666663976889
2000-01-05 14:30:00,470.66666639995555
2000-01-05 14:45:00,587.9999996667999
2000-01-05 15:00:00,679.9999996146668
2000-01-05 15:15:00,779.9999995580001
2000-01-05 15:30:00,877.3333328361778
2000-01-05 15:45:00,967.9999994514666
2000-01-05 16:00:00,926.6666661415557
2000-01-05 16:15:00,962.6666661211556
2000-01-05 16:30:00,1083.9999993857334
2000-01-05 16:45:00,1090.6666660486223
2000-01-05 17:00:00,1103.9999993744
2000-01-05 17:15:00,1091.9999993812
2000-01-05 17:30:00,1077.3333327228445
2000-01-05 17:45:00,1010.6666660939555
2000-01-05 18:00:00,755.9999995715999
2000-01-05 18:15:00,807.9999995421334
2000-01-05 18:30:00,627.9999996441333
2000-01-05 18:45:00,627.9999996441333
2000-01-05 19:00:00,585.3333330016444
2000-01-05 19:15:00,505.33333304697777
2000-01-05 19:30:00,335.9999998096
2000-01-05 19:45:00,342.6666664724889
2000-01-05 20:00:00,291.9999998345333
2000-01-05 20:15:00,298.6666664974222
2000-01-05 20:30:00,262.6666665178222
2000-01-05 20:45:00,270.6666665132889
2000-01-05 21:00:00,245.3333331943111
2000-01-05 21:15:00,239.999999864
2000-01-05 21:30:00,269.3333331807111
2000-01-05 21:45:00,191.9999998912
2000-01-05 22:00:00,217.33333321017778
2000-01-05 22:15:00,206.66666654955554
2000-01-05 22:30:00,170.66666656995554
2000-01-05 22:45:00,187.99999989346668
2000-01-05 23:00:00,142.66666658582224
2000-01-05 23:15:00,155.99999991159999
2000-01-05 23:30:00,155.99999991159999
2000-01-05 23:45:00,118.66666659942223
2000-01-06 00:00:00,107.33333327251111
2000-01-06 00:15:00,95.9999999456
2000-01-06 00:30:00,84.66666661868888
2000-01-06 00:45:00,73.33333329177778
2000-01-06 01:00:00,63.99999996373333
2000-01-06 01:15:00,82.66666661982222
2000-01-06 01:30:00,67.99999996146666
2000-01-06 01:45:00,66.26751588601535
2000-01-06 02:00:00,55.874458842796734
2000-01-06 02:15:00,50.517051676544206
2000-01-06 02:30:00,48.176600414201005
2000-01-06 02:45:00,45.07641193458963
2000-01-06 03:00:00,37.38321993346467
2000-01-06 03:15:00,36.64864862788106
2000-01-06 03:30:00,38.27702700533672
2000-01-06 03:45:00,38.390960430222535
2000-01-06 04:00:00,43.195480201511266
2000-01-06 04:15:00,47.9999999728
2000-01-06 04:30:00,52.666666636822214
2000-01-06 04:45:00,57.33333330084444
2000-01-06 05:00:00,70.64060234623192
2000-01-06 05:15:00,95.12630278060145
2000-01-06 05:30:00,144.2298180021896
2000-01-06 05:45:00,193.33333322377777
2000-01-06 06:00:00,183.99999989573334
2000-01-06 06:15:00,295.99999983226667
2000-01-06 06:30:00,381.3333331172444
2000-01-06 06:45:00,406.6666664362222
2000-01-06 07:00:00,351.9999998005333
2000-01-06 07:15:00,423.9999997597333
2000-01-06 07:30:00,478.6666663954222
2000-01-06 07:45:00,515.9999997076001
2000-01-06 08:00:00,453.33333307644443
2000-01-06 08:15:00,414.66666643168884
2000-01-06 08:30:00,422.6666664271556
2000-01-06 08:45:00,394.6666664430222
2000-01-06 09:00:00,349.3333331353777
2000-01-06 09:15:00,354.6666664656889
2000-01-06 09:30:00,331.99999981186664
2000-01-06 09:45:00,337.33333314217776
2000-01-06 10:00:00,303.99999982773335
2000-01-06 10:15:00,279.9999998413333
2000-01-06 10:30:00,309.33333315804447
2000-01-06 10:45:00,349.3333331353778
2000-01-06 11:00:00,346.6666664702222
2000-01-06 11:15:00,381.3333331172444
2000-01-06 11:30:00,406.6666664362222
2000-01-06 11:45:00,385.33333311497773
2000-01-06 12:00:00,403.9999997710667
2000-01-06 12:15:00,391.99999977786666
2000-01-06 12:30:00,351.9999998005333
2000-01-06 12:45:00,410.6666664339555
2000-01-06 13:00:00,373.3333331217778
2000-01-06 13:15:00,385.33333311497773
2000-01-06 13:30:00,426.66666642488894
2000-01-06 13:45:00,438.6666664180889
2000-01-06 14:00:00,467.9999997348
2000-01-06 14:15:00,478.6666663954222
2000-01-06 14:30:00,514.6666663750221
2000-01-06 14:45:00,597.3333329948445
2000-01-06 15:00:00,694.6666662730222
2000-01-06 15:15:00,759.9999995693333
2000-01-06 15:30:00,927.9999994741333
2000-01-06 15:45:00,1057.3333327341777
2000-01-06 16:00:00,985.3333327749777
2000-01-06 16:15:00,1182.6666659964887
2000-01-06 16:30:00,1285.3333326049778
2000-01-06 16:45:00,1414.6666658650222
2000-01-06 17:00:00,1185.3333326616446
2000-01-06 17:15:00,1207.9999993154668
2000-01-06 17:30:00,1097.333332711511
2000-01-06 17:45:00,1187.9999993268
2000-01-06 18:00:00,1015.9999994242667
2000-01-06 18:15:00,762.6666662344888
2000-01-06 18:30:00,631.9999996418667
2000-01-06 18:45:00,549.3333330220445
2000-01-06 19:00:00,406.6666664362222
2000-01-06 19:15:00,391.99999977786666
2000-01-06 19:30:00,366.66666645888887
2000-01-06 19:45:00,275.9999998436
2000-01-06 20:00:00,295.99999983226667
2000-01-06 20:15:00,318.6666664860889
2000-01-06 20:30:00,317.3333331535111
2000-01-06 20:45:00,321.33333315124446
2000-01-06 21:00:00,262.6666665178222
2000-01-06 21:15:00,345.3333331376445
2000-01-06 21:30:00,287.9999998368
2000-01-06 21:45:00,291.9999998345333
2000-01-06 22:00:00,229.33333320337775
2000-01-06 22:15:00,217.33333321017778
2000-01-06 22:30:00,182.66666656315553
2000-01-06 22:45:00,191.9999998912
2000-01-06 23:00:00,198.6666665540889
2000-01-06 23:15:00,179.99999989799997
2000-01-06 23:30:00,187.99999989346668
2000-01-06 23:45:00,130.66666659262222
2000-01-07 00:00:00,129.33333326004444
2000-01-07 00:15:00,106.66666660622222
2000-01-07 00:30:00,117.78620012761787
2000-01-07 00:45:00,93.55976671083116
2000-01-07 01:00:00,69.33333329404444
2000-01-07 01:15:00,78.6666666220889
2000-01-07 01:30:00,65.33333329631111
2000-01-07 01:45:00,55.999999968266664
2000-01-07 02:00:00,46.666666640222225
2000-01-07 02:15:00,50.517051676544206
2000-01-07 02:30:00,48.176600414201005
2000-01-07 02:45:00,45.07641193458963
2000-01-07 03:00:00,37.38321993346467
2000-01-07 03:15:00,36.64864862788106
2000-01-07 03:30:00,38.27702700533671
2000-01-07 03:45:00,38.390960430222535
2000-01-07 04:00:00,33.72812510119189
2000-01-07 04:15:00,36.75342463670732
2000-01-07 04:30:00,45.7504566382219
2000-01-07 04:45:00,50.84601412277436
2000-01-07 05:00:00,68.08967370387606
2000-01-07 05:15:00,85.33333328497777
2000-01-07 05:30:00,129.33333326004444
2000-01-07 05:45:00,178.66666656542222
2000-01-07 06:00:00,189.33333322604446
2000-01-07 06:15:00,258.6666665200889
2000-01-07 06:30:00,355.99999979826663
2000-01-07 06:45:00,399.9999997733333
2000-01-07 07:00:00,434.66666642035557
2000-01-07 07:15:00,434.66666642035557
2000-01-07 07:30:00,473.33333306511105
2000-01-07 07:45:00,559.9999996826666
2000-01-07 08:00:00,427.99999975746664
2000-01-07 08:15:00,398.6666664407556
2000-01-07 08:30:00,422.6666664271556
2000-01-07 08:45:00,417.3333330968444
2000-01-07 09:00:00,350.66666646795557
2000-01-07 09:15:00,299.99999983
2000-01-07 09:30:00,337.33333314217776
2000-01-07 09:45:00,338.6666664747556
2000-01-07 10:00:00,322.6666664838222
2000-01-07 10:15:00,403.9999997710667
2000-01-07 10:30:00,357.33333313084444
2000-01-07 10:45:00,326.6666664815555
2000-01-07 11:00:00,362.6666664611555
2000-01-07 11:15:00,383.9999997824
2000-01-07 11:30:00,398.6666664407556
2000-01-07 11:45:00,450.6666664112889
2000-01-07 12:00:00,447.99999974613337
2000-01-07 12:15:00,497.33333305151115
2000-01-07 12:30:00,422.6666664271556
2000-01-07 12:45:00,447.99999974613337
2000-01-07 13:00:00,430.6666664226222
2000-01-07 13:15:00,462.6666664044889
2000-01-07 13:30:00,517.3333330401778
2000-01-07 13:45:00,465.3333330696444
2000-01-07 14:00:00,473.33333306511105
2000-01-07 14:15:00,599.99999966
2000-01-07 14:30:00,618.6666663160889
2000-01-07 14:45:00,654.666666295689
2000-01-07 15:00:00,750.6666662412889
2000-01-07 15:15:00,883.9999994990667
2000-01-07 15:30:00,1002.6666660984888
2000-01-07 15:45:00,1037.3333327455111
2000-01-07 16:00:00,985.3333327749777
2000-01-07 16:15:00,1126.6666660282222
2000-01-07 16:30:00,1354.6666658990223
2000-01-07 16:45:00,1337.3333325755113
2000-01-07 17:00:00,1391.9999992112
2000-01-07 17:15:00,1489.3333324893777
2000-01-07 17:30:00,1273.3333326117777
2000-01-07 17:45:00,1127.9999993608
2000-01-07 18:00:00,967.9999994514666
2000-01-07 18:15:00,802.6666662118223
2000-01-07 18:30:00,619.9999996486666
2000-01-07 18:45:00,582.6666663364889
2000-01-07 19:00:00,490.6666663886222
2000-01-07 19:15:00,439.99999975066663
2000-01-07 19:30:00,402.66666643848885
2000-01-07 19:45:00,357.33333313084444
2000-01-07 20:00:00,346.6666664702222
2000-01-07 20:15:00,283.9999998390667
2000-01-07 20:30:00,286.66666650422223
2000-01-07 20:45:00,313.3333331557778
2000-01-07 21:00:00,314.6666664883556
2000-01-07 21:15:00,318.6666664860889
2000-01-07 21:30:00,295.99999983226667
2000-01-07 21:45:00,345.3333331376445
2000-01-07 22:00:00,295.99999983226667
2000-01-07 22:15:00,311.99999982319997
