Data,Count
2000-01-01 22:45:00,310.6666664906222
2000-01-01 23:00:00,354.6666664656889
2000-01-01 23:15:00,285.3333331716445
2000-01-01 23:30:00,197.3333332215111
2000-01-01 23:45:00,238.66666653142224
2000-01-02 00:00:00,194.66666655635552
2000-01-02 00:15:00,181.33333323057775
2000-01-02 00:30:00,155.99999991159999
2000-01-02 00:45:00,138.66666658808887
2000-01-02 01:00:00,171.99999990253332
2000-01-02 01:15:00,123.99999992973333
2000-01-02 01:30:00,118.66666659942223
2000-01-02 01:45:00,98.66666661075556
2000-01-02 02:00:00,78.6666666220889
2000-01-02 02:15:00,66.63740853068182
2000-01-02 02:30:00,60.65203758318536
2000-01-02 02:45:00,54.66666663568889
2000-01-02 03:00:00,46.666666640222225
2000-01-02 03:15:00,56.75213671997723
2000-01-02 03:30:00,64.35663623506109
2000-01-02 03:45:00,69.26645764099976
2000-01-02 04:00:00,74.41152259157835
2000-01-02 04:15:00,101.62750710573485
2000-01-02 04:30:00,78.14708687071187
2000-01-02 04:45:00,54.66666663568889
2000-01-02 05:00:00,74.66666662435556
2000-01-02 05:15:00,94.66666661302223
2000-01-02 05:30:00,111.99999993653331
2000-01-02 05:45:00,142.66666658582224
2000-01-02 06:00:00,122.66666659715555
2000-01-02 06:15:00,142.66666658582224
2000-01-02 06:30:00,185.3333332283111
2000-01-02 06:45:00,158.66666657675555
2000-01-02 07:00:00,117.33333326684446
2000-01-02 07:15:00,139.99999992066665
2000-01-02 07:30:00,206.66666654955554
2000-01-02 07:45:00,262.6666665178222
2000-01-02 08:00:00,214.66666654502225
2000-01-02 08:15:00,238.66666653142224
2000-01-02 08:30:00,343.99999980506664
2000-01-02 08:45:00,417.33333309684446
2000-01-02 09:00:00,377.33333311951105
2000-01-02 09:15:00,451.9999997438667
2000-01-02 09:30:00,555.9999996849333
2000-01-02 09:45:00,665.3333329563111
2000-01-02 10:00:00,613.3333329857777
2000-01-02 10:15:00,933.3333328044445
2000-01-02 10:30:00,1038.666666078089
2000-01-02 10:45:00,1129.3333326933778
2000-01-02 11:00:00,1013.3333327591112
2000-01-02 11:15:00,934.6666661370222
2000-01-02 11:30:00,855.9999995149333
2000-01-02 11:45:00,671.9999996192
2000-01-02 12:00:00,653.333332963111
2000-01-02 12:15:00,651.9999996305334
2000-01-02 12:30:00,602.6666663251555
2000-01-02 12:45:00,635.9999996396
2000-01-02 13:00:00,609.3333329880444
2000-01-02 13:15:00,591.9999996645333
2000-01-02 13:30:00,615.9999996509333
2000-01-02 13:45:00,722.6666662571556
2000-01-02 14:00:00,679.9999996146668
2000-01-02 14:15:00,682.6666662798222
2000-01-02 14:30:00,703.9999996010666
2000-01-02 14:45:00,719.9999995919999
2000-01-02 15:00:00,626.6666663115556
2000-01-02 15:15:00,722.6666662571556
2000-01-02 15:30:00,823.9999995330667
2000-01-02 15:45:00,882.6666661664889
2000-01-02 16:00:00,825.3333328656445
2000-01-02 16:15:00,785.3333328883112
2000-01-02 16:30:00,837.3333328588445
2000-01-02 16:45:00,830.6666661959556
2000-01-02 17:00:00,801.3333328792445
2000-01-02 17:15:00,795.9999995489334
2000-01-02 17:30:00,826.6666661982222
2000-01-02 17:45:00,742.6666662458223
2000-01-02 18:00:00,715.9999995942667
2000-01-02 18:15:00,714.6666662616889
2000-01-02 18:30:00,645.3333329676444
2000-01-02 18:45:00,603.9999996577334
2000-01-02 19:00:00,585.3333330016444
2000-01-02 19:15:00,522.6666663704889
2000-01-02 19:30:00,523.9999997030667
2000-01-02 19:45:00,454.6666664090222
2000-01-02 20:00:00,423.9999997597333
2000-01-02 20:15:00,397.3333331081778
2000-01-02 20:30:00,465.3333330696444
2000-01-02 20:45:00,397.3333331081778
2000-01-02 21:00:00,362.6666664611555
2000-01-02 21:15:00,366.66666645888887
2000-01-02 21:30:00,357.33333313084444
2000-01-02 21:45:00,293.3333331671111
2000-01-02 22:00:00,335.9999998096
2000-01-02 22:15:00,293.3333331671111
2000-01-02 22:30:00,294.6666664996889
2000-01-02 22:45:00,275.9999998436
2000-01-02 23:00:00,229.33333320337775
2000-01-02 23:15:00,174.66666656768885
2000-01-02 23:30:00,143.9999999184
2000-01-02 23:45:00,154.66666657902223
2000-01-03 00:00:00,153.33333324644443
2000-01-03 00:15:00,133.33333325777778
2000-01-03 00:30:00,115.99999993426667
2000-01-03 00:45:00,98.66666661075556
2000-01-03 01:00:00,88.66666661642222
2000-01-03 01:15:00,78.6666666220889
2000-01-03 01:30:00,66.66666662888889
2000-01-03 01:45:00,54.66666663568889
2000-01-03 02:00:00,74.3657261856547
2000-01-03 02:15:00,66.63740853068182
2000-01-03 02:30:00,64.32246328914874
2000-01-03 02:45:00,55.49456496468548
2000-01-03 03:00:00,46.666666640222225
2000-01-03 03:15:00,43.999999975066665
2000-01-03 03:30:00,55.99999996826666
2000-01-03 03:45:00,62.66666663115555
2000-01-03 04:00:00,63.99999996373333
2000-01-03 04:15:00,105.33333327364444
2000-01-03 04:30:00,179.99999989799997
2000-01-03 04:45:00,166.66666657222223
2000-01-03 05:00:00,266.66666651555556
2000-01-03 05:15:00,394.6666664430222
2000-01-03 05:30:00,583.9999996690667
2000-01-03 05:45:00,842.6666661891555
2000-01-03 06:00:00,1075.9999993902666
2000-01-03 06:15:00,1601.333332425911
2000-01-03 06:30:00,1918.6666655794222
2000-01-03 06:45:00,1859.999998946
2000-01-03 07:00:00,2006.6666655295555
2000-01-03 07:15:00,2034.666665513689
2000-01-03 07:30:00,2123.9999987964
2000-01-03 07:45:00,1838.6666656247555
2000-01-03 08:00:00,1485.3333324916441
2000-01-03 08:15:00,1450.666665844622
2000-01-03 08:30:00,1414.6666658650222
2000-01-03 08:45:00,1285.3333326049778
2000-01-03 09:00:00,1077.3333327228445
2000-01-03 09:15:00,1011.9999994265332
2000-01-03 09:30:00,899.9999994899999
2000-01-03 09:45:00,875.9999995036001
2000-01-03 10:00:00,819.9999995353334
2000-01-03 10:15:00,746.6666662435556
2000-01-03 10:30:00,730.6666662526221
2000-01-03 10:45:00,745.3333329109778
2000-01-03 11:00:00,734.6666662503557
2000-01-03 11:15:00,815.9999995376
2000-01-03 11:30:00,813.3333328724444
2000-01-03 11:45:00,819.9999995353334
2000-01-03 12:00:00,822.666666200489
2000-01-03 12:15:00,797.3333328815112
2000-01-03 12:30:00,821.333332867911
2000-01-03 12:45:00,839.999999524
2000-01-03 13:00:00,909.3333328180444
2000-01-03 13:15:00,911.9999994832
2000-01-03 13:30:00,859.9999995126667
2000-01-03 13:45:00,894.6666661596888
2000-01-03 14:00:00,803.9999995444
2000-01-03 14:15:00,910.6666661506221
2000-01-03 14:30:00,973.3333327817777
2000-01-03 14:45:00,919.9999994786667
2000-01-03 15:00:00,885.3333328316445
2000-01-03 15:15:00,902.6666661551557
2000-01-03 15:30:00,918.6666661460889
2000-01-03 15:45:00,889.3333328293778
2000-01-03 16:00:00,931.9999994718668
2000-01-03 16:15:00,867.9999995081333
2000-01-03 16:30:00,906.6666661528889
2000-01-03 16:45:00,1007.9999994288
2000-01-03 17:00:00,893.3333328271111
2000-01-03 17:15:00,986.6666661075556
2000-01-03 17:30:00,883.9999994990667
2000-01-03 17:45:00,837.3333328588445
2000-01-03 18:00:00,718.6666662594222
2000-01-03 18:15:00,787.9999995534666
2000-01-03 18:30:00,705.3333329336446
2000-01-03 18:45:00,710.6666662639556
2000-01-03 19:00:00,610.6666663206222
2000-01-03 19:15:00,547.9999996894667
2000-01-03 19:30:00,494.66666638635553
2000-01-03 19:45:00,491.9999997212
2000-01-03 20:00:00,498.66666638408884
2000-01-03 20:15:00,511.99999970986664
2000-01-03 20:30:00,417.33333309684446
2000-01-03 20:45:00,457.3333330741778
2000-01-03 21:00:00,459.99999973933336
2000-01-03 21:15:00,518.6666663727556
2000-01-03 21:30:00,483.9999997257333
2000-01-03 21:45:00,367.9999997914667
2000-01-03 22:00:00,361.3333331285778
2000-01-03 22:15:00,403.9999997710667
2000-01-03 22:30:00,347.9999998028
2000-01-03 22:45:00,305.3333331603111
2000-01-03 23:00:00,230.66666653595553
2000-01-03 23:15:00,202.6666665518222
2000-01-03 23:30:00,159.99999990933333
2000-01-03 23:45:00,177.33333323284444
2000-01-04 00:00:00,157.3333332441778
2000-01-04 00:15:00,118.66666659942223
2000-01-04 00:30:00,94.66666661302223
2000-01-04 00:45:00,83.9999999524
2000-01-04 01:00:00,77.9999999558
2000-01-04 01:15:00,71.9999999592
2000-01-04 01:30:00,70.66666662662222
2000-01-04 01:45:00,59.33333329971111
2000-01-04 02:00:00,47.9999999728
2000-01-04 02:15:00,51.99999997053333
2000-01-04 02:30:00,50.66666663795555
2000-01-04 02:45:00,46.666666640222225
2000-01-04 03:00:00,55.601246074411605
2000-01-04 03:15:00,56.75213671997722
2000-01-04 03:30:00,64.35663623506109
2000-01-04 03:45:00,69.26645764099976
2000-01-04 04:00:00,75.2998954641221
2000-01-04 04:15:00,81.33333328724443
2000-01-04 04:30:00,178.66666656542222
2000-01-04 04:45:00,202.6666665518222
2000-01-04 05:00:00,247.99999985946667
2000-01-04 05:15:00,393.33333311044436
2000-01-04 05:30:00,661.3333329585778
2000-01-04 05:45:00,954.666666125689
2000-01-04 06:00:00,1079.9999993879999
2000-01-04 06:15:00,1535.9999991296
2000-01-04 06:30:00,1805.3333323103113
2000-01-04 06:45:00,1834.666665627022
2000-01-04 07:00:00,1811.9999989731998
2000-01-04 07:15:00,1935.9999989029332
2000-01-04 07:30:00,1903.9999989210667
2000-01-04 07:45:00,1842.666665622489
2000-01-04 08:00:00,1831.9999989618666
2000-01-04 08:15:00,1898.6666655907557
2000-01-04 08:30:00,1873.3333322717779
2000-01-04 08:45:00,1757.333332337511
2000-01-04 09:00:00,1310.6666659239556
2000-01-04 09:15:00,1089.3333327160444
2000-01-04 09:30:00,1121.3333326979111
2000-01-04 09:45:00,945.3333327976444
2000-01-04 10:00:00,725.333332922311
2000-01-04 10:15:00,819.9999995353334
2000-01-04 10:30:00,818.6666662027556
2000-01-04 10:45:00,747.9999995761333
2000-01-04 11:00:00,735.9999995829334
2000-01-04 11:15:00,775.9999995602666
2000-01-04 11:30:00,811.9999995398666
2000-01-04 11:45:00,737.333332915511
2000-01-04 12:00:00,758.6666662367555
2000-01-04 12:15:00,779.9999995580001
2000-01-04 12:30:00,899.9999994899999
2000-01-04 12:45:00,933.3333328044445
2000-01-04 13:00:00,849.3333328520444
2000-01-04 13:15:00,935.9999994696
2000-01-04 13:30:00,881.3333328339112
2000-01-04 13:45:00,905.333332820311
2000-01-04 14:00:00,857.3333328475111
2000-01-04 14:15:00,921.3333328112445
2000-01-04 14:30:00,970.6666661166223
2000-01-04 14:45:00,905.333332820311
2000-01-04 15:00:00,790.6666662186223
2000-01-04 15:15:00,867.9999995081333
2000-01-04 15:30:00,922.6666661438221
2000-01-04 15:45:00,918.6666661460889
2000-01-04 16:00:00,971.9999994492
2000-01-04 16:15:00,943.9999994650667
2000-01-04 16:30:00,1021.3333327545779
2000-01-04 16:45:00,1090.6666660486223
2000-01-04 17:00:00,1067.9999993948002
2000-01-04 17:15:00,1115.9999993676
2000-01-04 17:30:00,993.3333327704445
2000-01-04 17:45:00,977.3333327795111
2000-01-04 18:00:00,898.6666661574222
2000-01-04 18:15:00,954.666666125689
2000-01-04 18:30:00,819.9999995353334
2000-01-04 18:45:00,778.6666662254223
2000-01-04 19:00:00,666.6666662888889
2000-01-04 19:15:00,605.3333329903111
2000-01-04 19:30:00,558.6666663500889
2000-01-04 19:45:00,543.9999996917333
2000-01-04 20:00:00,465.3333330696444
2000-01-04 20:15:00,531.9999996985333
2000-01-04 20:30:00,473.33333306511105
2000-01-04 20:45:00,453.33333307644443
2000-01-04 21:00:00,517.3333330401778
2000-01-04 21:15:00,558.6666663500889
2000-01-04 21:30:00,482.66666639315554
2000-01-04 21:45:00,503.99999971439996
2000-01-04 22:00:00,418.66666642942226
2000-01-04 22:15:00,367.9999997914667
2000-01-04 22:30:00,386.66666644755554
2000-01-04 22:45:00,279.9999998413333
2000-01-04 23:00:00,259.9999998526667
2000-01-04 23:15:00,261.33333318524444
2000-01-04 23:30:00,203.99999988439995
2000-01-04 23:45:00,179.99999989799997
2000-01-05 00:00:00,127.99999992746666
2000-01-05 00:15:00,131.9999999252
2000-01-05 00:30:00,109.33333327137777
2000-01-05 00:45:00,86.66666661755555
2000-01-05 01:00:00,95.9999999456
2000-01-05 01:15:00,87.99999995013333
2000-01-05 01:30:00,107.91321492898722
2000-01-05 01:45:00,89.63583809949537
2000-01-05 02:00:00,82.81791902821435
2000-01-05 02:15:00,75.99999995693332
2000-01-05 02:30:00,69.33333329404444
2000-01-05 02:45:00,62.66666663115555
2000-01-05 03:00:00,55.601246074411605
2000-01-05 03:15:00,54.467289688761355
2000-01-05 03:30:00,53.33333330311111
2000-01-05 03:45:00,57.33333330084444
2000-01-05 04:00:00,69.33333329404444
2000-01-05 04:15:00,109.33333327137778
2000-01-05 04:30:00,163.99999990706664
2000-01-05 04:45:00,170.66666656995554
2000-01-05 05:00:00,271.9999998458666
2000-01-05 05:15:00,407.9999997688
2000-01-05 05:30:00,673.3333329517778
2000-01-05 05:45:00,935.9999994696
2000-01-05 06:00:00,1198.6666659874222
2000-01-05 06:15:00,1675.9999990502665
2000-01-05 06:30:00,2107.9999988054665
2000-01-05 06:45:00,2053.333332169778
2000-01-05 07:00:00,2122.6666654638225
2000-01-05 07:15:00,2047.9999988394666
2000-01-05 07:30:00,1958.6666655567553
2000-01-05 07:45:00,1729.333332353378
2000-01-05 08:00:00,1609.333332421378
2000-01-05 08:15:00,1490.6666658219556
2000-01-05 08:30:00,1394.6666658763554
2000-01-05 08:45:00,1329.3333325800443
2000-01-05 09:00:00,1451.9999991772
2000-01-05 09:15:00,1253.3333326231111
2000-01-05 09:30:00,1161.3333326752445
2000-01-05 09:45:00,887.9999994967999
2000-01-05 10:00:00,809.3333328747111
2000-01-05 10:15:00,805.3333328769778
2000-01-05 10:30:00,734.6666662503557
2000-01-05 10:45:00,755.9999995715999
2000-01-05 11:00:00,786.6666662208887
2000-01-05 11:15:00,801.3333328792445
2000-01-05 11:30:00,763.9999995670665
2000-01-05 11:45:00,822.666666200489
2000-01-05 12:00:00,785.3333328883112
2000-01-05 12:15:00,737.333332915511
2000-01-05 12:30:00,715.9999995942667
2000-01-05 12:45:00,729.3333329200445
2000-01-05 13:00:00,811.9999995398666
2000-01-05 13:15:00,766.6666662322223
2000-01-05 13:30:00,799.9999995466666
2000-01-05 13:45:00,721.3333329245778
2000-01-05 14:00:00,730.6666662526221
2000-01-05 14:15:00,721.3333329245778
2000-01-05 14:30:00,862.6666661778222
2000-01-05 14:45:00,747.9999995761333
2000-01-05 15:00:00,747.9999995761333
2000-01-05 15:15:00,886.6666661642222
2000-01-05 15:30:00,813.3333328724444
2000-01-05 15:45:00,802.6666662118223
2000-01-05 16:00:00,746.6666662435556
2000-01-05 16:15:00,806.6666662095555
2000-01-05 16:30:00,715.9999995942667
2000-01-05 16:45:00,851.9999995172001
2000-01-05 17:00:00,823.9999995330667
2000-01-05 17:15:00,835.9999995262666
2000-01-05 17:30:00,742.6666662458221
2000-01-05 17:45:00,771.9999995625334
2000-01-05 18:00:00,649.3333329653778
2000-01-05 18:15:00,683.9999996124001
2000-01-05 18:30:00,609.3333329880444
2000-01-05 18:45:00,587.9999996667999
2000-01-05 19:00:00,554.6666663523555
2000-01-05 19:15:00,515.9999997076001
2000-01-05 19:30:00,543.9999996917333
2000-01-05 19:45:00,445.33333308097775
2000-01-05 20:00:00,401.33333310591115
2000-01-05 20:15:00,414.66666643168884
2000-01-05 20:30:00,419.999999762
2000-01-05 20:45:00,427.99999975746664
2000-01-05 21:00:00,431.9999997552
2000-01-05 21:15:00,490.6666663886222
2000-01-05 21:30:00,438.6666664180889
2000-01-05 21:45:00,438.6666664180889
2000-01-05 22:00:00,397.3333331081778
2000-01-05 22:15:00,354.6666664656889
2000-01-05 22:30:00,343.99999980506664
2000-01-05 22:45:00,303.99999982773335
2000-01-05 23:00:00,267.9999998481333
2000-01-05 23:15:00,227.9999998708
2000-01-05 23:30:00,185.3333332283111
2000-01-05 23:45:00,153.33333324644443
2000-01-06 00:00:00,161.3333332419111
2000-01-06 00:15:00,106.66666660622222
2000-01-06 00:30:00,126.66666659488887
2000-01-06 00:45:00,114.66666660168887
2000-01-06 01:00:00,134.37463969330685
2000-01-06 01:15:00,131.3831416880017
2000-01-06 01:30:00,99.69157082473419
2000-01-06 01:45:00,67.99999996146666
2000-01-06 02:00:00,74.39205700447887
2000-01-06 02:15:00,66.63740853068182
2000-01-06 02:30:00,57.31870425174091
2000-01-06 02:45:00,47.9999999728
2000-01-06 03:00:00,55.6012460744116
2000-01-06 03:15:00,70.46728967969469
2000-01-06 03:30:00,85.33333328497777
2000-01-06 03:45:00,73.33333329177778
2000-01-06 04:00:00,61.33333329857778
2000-01-06 04:15:00,110.66666660395555
2000-01-06 04:30:00,169.3333332373778
2000-01-06 04:45:00,202.6666665518222
2000-01-06 05:00:00,233.33333320111106
2000-01-06 05:15:00,443.99999974839994
2000-01-06 05:30:00,633.3333329744444
2000-01-06 05:45:00,983.9999994424
2000-01-06 06:00:00,1106.6666660395556
2000-01-06 06:15:00,1621.3333324145776
2000-01-06 06:30:00,1879.9999989346668
2000-01-06 06:45:00,1858.666665613422
2000-01-06 07:00:00,1943.9999988984
2000-01-06 07:15:00,2037.3333321788443
2000-01-06 07:30:00,1909.333332251378
2000-01-06 07:45:00,1962.6666655544889
2000-01-06 08:00:00,1758.6666656700888
2000-01-06 08:15:00,1742.6666656791556
2000-01-06 08:30:00,1871.9999989392
2000-01-06 08:45:00,1622.6666657471553
2000-01-06 09:00:00,1199.99999932
2000-01-06 09:15:00,1121.3333326979111
2000-01-06 09:30:00,1087.9999993834667
2000-01-06 09:45:00,982.6666661098224
2000-01-06 10:00:00,757.3333329041778
2000-01-06 10:15:00,754.6666662390221
2000-01-06 10:30:00,843.9999995217332
2000-01-06 10:45:00,815.9999995376
2000-01-06 11:00:00,759.9999995693333
2000-01-06 11:15:00,909.3333328180446
2000-01-06 11:30:00,846.666666186889
2000-01-06 11:45:00,845.3333328543112
2000-01-06 12:00:00,794.6666662163556
2000-01-06 12:15:00,906.6666661528889
2000-01-06 12:30:00,919.9999994786667
2000-01-06 12:45:00,930.6666661392888
2000-01-06 13:00:00,902.6666661551557
2000-01-06 13:15:00,935.9999994696
2000-01-06 13:30:00,926.6666661415557
2000-01-06 13:45:00,891.9999994945333
2000-01-06 14:00:00,871.9999995058666
2000-01-06 14:15:00,954.666666125689
2000-01-06 14:30:00,974.6666661143555
2000-01-06 14:45:00,925.3333328089778
2000-01-06 15:00:00,859.9999995126667
2000-01-06 15:15:00,943.9999994650667
2000-01-06 15:30:00,949.3333327953778
2000-01-06 15:45:00,963.9999994537334
2000-01-06 16:00:00,918.6666661460889
2000-01-06 16:15:00,931.9999994718668
2000-01-06 16:30:00,995.9999994355999
2000-01-06 16:45:00,1058.6666660667554
2000-01-06 17:00:00,1063.9999993970666
2000-01-06 17:15:00,1077.3333327228445
2000-01-06 17:30:00,1014.666666091689
2000-01-06 17:45:00,958.6666661234221
2000-01-06 18:00:00,939.9999994673334
2000-01-06 18:15:00,1055.9999994016
2000-01-06 18:30:00,883.9999994990667
2000-01-06 18:45:00,801.3333328792445
2000-01-06 19:00:00,673.3333329517778
2000-01-06 19:15:00,594.6666663296888
2000-01-06 19:30:00,542.6666663591556
2000-01-06 19:45:00,473.33333306511105
2000-01-06 20:00:00,515.9999997076
2000-01-06 20:15:00,479.999999728
2000-01-06 20:30:00,479.999999728
2000-01-06 20:45:00,562.6666663478221
2000-01-06 21:00:00,515.9999997076
2000-01-06 21:15:00,585.3333330016444
2000-01-06 21:30:00,529.3333330333777
2000-01-06 21:45:00,402.66666643848885
2000-01-06 22:00:00,441.33333308324444
2000-01-06 22:15:00,413.3333330991111
2000-01-06 22:30:00,374.6666664543555
2000-01-06 22:45:00,309.33333315804447
2000-01-06 23:00:00,279.9999998413333
2000-01-06 23:15:00,242.66666652915555
2000-01-06 23:30:00,217.33333321017778
2000-01-06 23:45:00,193.33333322377777
2000-01-07 00:00:00,149.3333332487111
2000-01-07 00:15:00,115.99999993426665
2000-01-07 00:30:00,98.66666661075556
2000-01-07 00:45:00,137.33333325551112
2000-01-07 01:00:00,113.33333326911111
2000-01-07 01:15:00,117.33333326684446
2000-01-07 01:30:00,101.3333332759111
2000-01-07 01:45:00,89.63583809949536
2000-01-07 02:00:00,74.39205700447887
2000-01-07 02:15:00,66.63740853068182
2000-01-07 02:30:00,55.98537091916313
2000-01-07 02:45:00,45.33333330764444
2000-01-07 03:00:00,47.9999999728
2000-01-07 03:15:00,50.66666663795555
2000-01-07 03:30:00,61.33333329857778
2000-01-07 03:45:00,57.33333330084444
2000-01-07 04:00:00,81.33333328724443
2000-01-07 04:15:00,103.99999994106666
2000-01-07 04:30:00,177.33333323284444
2000-01-07 04:45:00,201.33333321924442
2000-01-07 05:00:00,242.66666652915555
2000-01-07 05:15:00,411.99999976653334
2000-01-07 05:30:00,650.6666662979554
2000-01-07 05:45:00,843.9999995217332
2000-01-07 06:00:00,1063.9999993970666
2000-01-07 06:15:00,1571.9999991092
2000-01-07 06:30:00,1841.3333322899114
2000-01-07 06:45:00,1953.3333322264446
2000-01-07 07:00:00,2083.9999988190666
2000-01-07 07:15:00,2183.9999987624
2000-01-07 07:30:00,2177.333332099511
2000-01-07 07:45:00,2017.333332190178
2000-01-07 08:00:00,1990.6666655386223
2000-01-07 08:15:00,1685.333332378311
2000-01-07 08:30:00,1559.9999991160003
2000-01-07 08:45:00,1411.9999991998668
2000-01-07 09:00:00,1253.3333326231111
2000-01-07 09:15:00,1073.3333327251112
2000-01-07 09:30:00,1105.333332706978
2000-01-07 09:45:00,977.3333327795112
2000-01-07 10:00:00,858.666666180089
2000-01-07 10:15:00,894.6666661596888
2000-01-07 10:30:00,822.666666200489
2000-01-07 10:45:00,777.3333328928444
2000-01-07 11:00:00,834.6666661936889
2000-01-07 11:15:00,834.6666661936888
2000-01-07 11:30:00,855.9999995149333
2000-01-07 11:45:00,855.9999995149333
2000-01-07 12:00:00,810.6666662072888
2000-01-07 12:15:00,943.9999994650667
2000-01-07 12:30:00,923.9999994763999
2000-01-07 12:45:00,918.6666661460889
2000-01-07 13:00:00,917.333332813511
2000-01-07 13:15:00,917.333332813511
2000-01-07 13:30:00,975.9999994469334
2000-01-07 13:45:00,950.6666661279555
2000-01-07 14:00:00,989.3333327727111
2000-01-07 14:15:00,1011.9999994265332
2000-01-07 14:30:00,971.9999994492
2000-01-07 14:45:00,910.6666661506221
2000-01-07 15:00:00,946.6666661302223
2000-01-07 15:15:00,1027.9999994174666
2000-01-07 15:30:00,999.9999994333334
2000-01-07 15:45:00,1041.3333327432445
2000-01-07 16:00:00,995.9999994355999
2000-01-07 16:15:00,1034.6666660803555
2000-01-07 16:30:00,1139.999999354
2000-01-07 16:45:00,1190.6666659919556
2000-01-07 17:00:00,1122.6666660304888
2000-01-07 17:15:00,1210.6666659806222
2000-01-07 17:30:00,1113.3333327024445
2000-01-07 17:45:00,1051.9999994038665
2000-01-07 18:00:00,1055.9999994016
2000-01-07 18:15:00,1099.9999993766667
2000-01-07 18:30:00,1051.9999994038665
2000-01-07 18:45:00,977.3333327795112
2000-01-07 19:00:00,826.6666661982222
2000-01-07 19:15:00,866.6666661755556
2000-01-07 19:30:00,634.6666663070222
2000-01-07 19:45:00,585.3333330016444
2000-01-07 20:00:00,559.9999996826666
2000-01-07 20:15:00,589.3333329993778
2000-01-07 20:30:00,495.99999971893334
2000-01-07 20:45:00,499.9999997166667
2000-01-07 21:00:00,543.9999996917333
2000-01-07 21:15:00,585.3333330016444
2000-01-07 21:30:00,538.6666663614222
2000-01-07 21:45:00,502.66666638182227
2000-01-07 22:00:00,450.6666664112889
2000-01-07 22:15:00,530.6666663659556
